  -7, -17, -29,  -6, -15, -42, -61, -10,1474659739.666
   7, -31,  -8,   4,  -2,  14,   9,  27,1474659739.666
  -4,  20,  24,  -1,   7,  31,  51,   9,1474659739.670
 -12,  47,  14,   2,  -6,   7, -23,   5,1474659739.670
   2, -23,  -1,  -1,  -5,  25,  94,  20,1474659739.671
 -14, -18, -35,  -9, -10, -38, -63, -21,1474659739.671
   6,   4,   6, -11,   2,   1,   3,   5,1474659739.755
 -12, -44,  -9,   2,   2,  -8, -25,  -1,1474659739.755
  -3,  46,  37,   1,   1,  -3, -36,  -9,1474659739.755
 -14, -33, -18,  14,   7,   6,  33,  -6,1474659739.755
  -6, -41, -47,  -5,  -5, -10,  -6,   6,1474659739.755
  13,  62,  28,   0,  -1,  15,  17,   1,1474659739.755
 -10, -16,  -5,  -4,   1,  -1,  -7,  -3,1474659739.755
  -5,  93,  38,   5,  -3, -11, -43,  26,1474659739.755
 -17, -67, -21, -15,   1,  11,  16, -59,1474659739.755
  -2, -50, -29,  -1,  -1,  -8,  31,  23,1474659739.755
   8,  30,  17,  -2,   2,  -1,   6, -50,1474659739.755
   6, -25, -21, -13,  -4,   2, -35, -21,1474659739.755
 -19,  60,  24,   3, -14,  -2,  66, 123,1474659739.755
 -21, -49, -19,  -5,  11,  12,  -7, -76,1474659739.755
   2,  27,  15,   9,   5,  10,  12,  24,1474659739.755
 -10, -16, -19, -11,   2, -10,  12,  -4,1474659739.755
  25,  25,  19,   6,  -4,  -4, -27,  -1,1474659739.755
  22,  30,  19,   2,  -6, -15,  16,  -8,1474659739.755
   2, -60, -48,  -2,   2, -15, -53, -10,1474659739.756
   8, -49,  -8,  -3,   0,   8,  -4,   1,1474659739.756
   5,  56,  37,   9,  -1,  11,  50,  -6,1474659739.756
  -3, -16,  -8,   0, -11,  -8, -14,  33,1474659739.756
 -10, -26,   1,  -3,   3,   6,   7, -12,1474659739.759
  -9,  25,  12,  -6,   1,  -5, -24,  -8,1474659739.759
  -1, -57, -50,  -3,  10,   6,  29, -14,1474659739.774
  18,  53,  38,  -1,  -5,  -8, -22,  -4,1474659739.774
  54, -21, -15,  -1,   2,   1,   3,  10,1474659739.782
   2,   0,  -7,   2,  -8,  -6,  25,   7,1474659739.783
 -19,  23,  17,   6,   5, -11, -47,  -4,1474659739.798
 -42, -38, -19, -16,  -3, -10, -39,  34,1474659739.798
 -28,   6,  14,   0,  -4,   9,  20, -72,1474659739.799
   0, -20, -11,  -1,   0,   6,  24,  27,1474659739.799
   2,  12,  11,   2,   4, -12, -24, -28,1474659739.812
  26,  47,  16,  10,   0, -13, -25,  11,1474659739.812
  -4,  -3, -10,   2,   1,   8,  21,  23,1474659739.819
   6, -14,   5,   3,  -8,   4, -22, -24,1474659739.819
  -8,  -9, -12,  -8,   2, -15,  -8, -19,1474659739.834
   2, -28, -21,  -8,   1,  -1, -31,  -3,1474659739.834
   6, -20,  13,  -6,  -4,   3,  65,  30,1474659739.843
 -11,  17,   6,  -1,  17,   6,   5,  -3,1474659739.843
  16,  54,  23,   2,  -5, -14, -38,   2,1474659739.858
 -12, -19, -18,  -2,   0, -10,  -8, -10,1474659739.858
 -14,   4,   9,   6,  -3,  -2, -31,  -2,1474659739.858
 -12, -41, -13,   6,   2,  21,  27,  20,1474659739.858
  -3, -48,  -5,  -2,   0,   8,   0,  -4,1474659739.873
   7, -10,   7,   3,   6,  10,   7, -18,1474659739.944
  -4,  13,   7,   2,   3,   3,   4,  17,1474659739.944
  -1, -22, -19,   0, -14, -19, -31, -21,1474659739.944
  12,  42,  34,   1,   4,  10,  19,   1,1474659739.944
   4,  63,  16,   3,   5,  -2,  19,   7,1474659739.944
  -3, -21, -28,  -8,  -9,  -7,  -8,  10,1474659739.944
  14,  78,  12,  -2,  -6, -12, -14,  -7,1474659739.944
 -14, -77, -40,   2,  -1, -12, -24,  -2,1474659739.944
  12,  16,  13,   0, -12,  -4, -23,   7,1474659739.944
  -2,  19,   4,  -3,  -3,  17,  46,  20,1474659739.944
   9, -16, -15,  -7,   1,  -6,  -3,  -9,1474659739.944
  -1, -21,  -9,   0,  -2,  -4, -34,  26,1474659739.956
   5,  46,  25,  -1,  -4,  10,  73, -12,1474659739.956
  -3, -29, -14,   0,   4,  -6, -21,  25,1474659739.958
 -15,  -9,  12,  -1,  -3,  -8, -16, -39,1474659739.958
   0, -41, -23, -13,  -9,   4, -12,  18,1474659739.987
  -1,   0,   2,  -6,  -4,   1, -23,  -8,1474659739.987
  -4,  35, -11,  -8,  -3,  -4, -21, -13,1474659739.989
  -5,  41,  28,   0,  -4,   5,  40,  16,1474659740.045
  -5,  32,   2,   5,   3,  -8, -21, -33,1474659740.045
  -1, -69, -32,   0,  -1,   1,  -6,   7,1474659740.045
  -2,  17,   9,   3,  -4,   7,   9,  -8,1474659740.045
   1, -38,  -7,   1,   2, -10,  -9,   6,1474659740.045
   4,  79,  38,   7,  -9,  -3,  -4, -14,1474659740.045
  -1, -21,   8,  -4,  12,  -1, -21, -19,1474659740.045
  -1,   2,  -7,  -1,  -6,   9,  45,  16,1474659740.045
 -11, -30, -23,  -9,  -2,  -6,  -8, -11,1474659740.045
  13,  55,  29,   0,   9,   5,  35,   8,1474659740.054
  -7, -37, -32,  -6,  -5,  -3,  -5,   6,1474659740.054
  -8,  26,  23,   1,   2, -11, -42, -14,1474659740.055
  -5,  -8,   5,  -2,  -4,  -1,  -4,  -4,1474659740.055
  -5, -50, -37,  -3,  -9,  -7, -10,  -1,1474659740.075
   1,  -6,  -4,   2,  -6,  -9, -17,  -5,1474659740.076
  10, -15, -24,   1,  13,  15,  51,  34,1474659740.084
  11,  16,   1,   2,  -4,   5,   5,  17,1474659740.084
   4,   8,  -1,  -3,   7, -10,  -1, -10,1474659740.107
 -20, -38, -13,   3, -11, -16, -12,  -7,1474659740.107
   2,  -2,  32,   0,  15,  -2, -42,   1,1474659740.109
   9,   8, -25,  -5,  -4,  -2, -10,  -6,1474659740.109
   4, -26,  -3,   2,  19,  14,  40,  15,1474659740.113
  12,  41,  11,   3, -11,  -4,  15,   5,1474659740.113
 -11, -69, -23,  -5,  -9,  -8, -17, -35,1474659740.114
   5,  68,  43,   5,   4,  -2,  -1,   0,1474659740.114
  -4, -23,  -7,  -4,  -4,  -6, -27,  -9,1474659740.121
  -4,   5, -11,  -5,   5, -10,  -2,  -7,1474659740.121
  21,   1,  17,   4,  -6,   9,  -6,  -6,1474659740.121
   1, -17,   1,  -1,   6,   5, -10,   9,1474659740.121
  -5,  -2,  -4,   1, -11,   4,  -9,  -6,1474659740.129
 -13, -26,  -5,  -2,  -1,  13,  67,   6,1474659740.129
 -12,  27,   1,   2,  -7, -20, -33,   5,1474659740.130
  -7,  -5,  -5,  -3,  -6,   0,   9,  -7,1474659740.130
  -2, -11,   0,   2,   0,   5,   6,  -9,1474659740.135
   5, -25,  -2,  -1,  23,  11, -27,  -4,1474659740.135
  -5,  16,   9,  -6,  -2,  -3,   5,   5,1474659740.143
 -12, -16,  -1,  -7,   4,   2,  14,   7,1474659740.227
  -4,  16,   8,  -2,  -4,  -6,  -7,   0,1474659740.227
  -1,  -4, -18,   6,  12,  -6, -24,   4,1474659740.227
  -1,  -4, -28,   4,  15,   5,  32,  -3,1474659740.227
   3, -11,  17,   2,   0,   5,   1,  -2,1474659740.227
   1,  -7,  -1,  -3,  -9,   1,   3,   3,1474659740.227
  13,  19, -10,  -4,  -1,  -3,   8,  -3,1474659740.227
   7, -33, -12,  -9,   2,   7,  -2,  -2,1474659740.227
 -14,   7, -17,  -6,  -4,  -3,  -2, -11,1474659740.227
   1,   4,  18,  -2,   3,  -7, -14,   4,1474659740.227
  -4,  -1,   4,  -2, -23,  -1,  19,   1,1474659740.227
  -2,   6,   0,   3,  54,  11, -12,  -6,1474659740.227
  11,   7,  -1,   5, -16,  -5,  -5,  -3,1474659740.227
  -8,  19,  -4,   1, -10,  -2,  -3,  -5,1474659740.241
  14,  25,   4,  -3,   6,   4, -18,   4,1474659740.241
 -24, -65,  -3,  -7,  -8,  -8,   4, -12,1474659740.247
 -22,  -2,   9,   2,  11,   5,  12,   7,1474659740.247
  16,  25,  -4,  -6,  -3,   4, -10,  -2,1474659740.271
  -9, -37,   1,  -2,  36,   4,   8,   0,1474659740.330
 -17,  13,  -7,  -2, -26, -12, -23, -17,1474659740.330
  21,  21, -29,   2,  -1,   1,   3,  -2,1474659740.330
 -14, -21,   7,   5, -15, -13, -10,   0,1474659740.330
  -5,  19,  16,  -3, -17,   0,  14,   6,1474659740.330
  16,  71,  15,  -1, -10,  -5, -30, -16,1474659740.330
  -6, -30,  13,  -2, -13, -10,  13,  15,1474659740.330
  25,   5, -21,   8,  -1,   1,   4, -23,1474659740.330
  -8, -45, -24,  -4, -14,  -7,  -4,   3,1474659740.330
 -17, -26,  -9,  -3,  -6,  -1,   8,  -1,1474659740.331
 -26,  29,   8,  -3, -13,  -5,  -4, -14,1474659740.331
  25,  68,  52,   3,  12, -45,   0,  12,1474659740.355
  11, -75, -15,   6,  12, -36, -16,   1,1474659740.355
 -19,  -1, -15,  -3,  -2,  90,   6,   9,1474659740.356
  34,  64, -23,  -4,  -4,  21,  24,   4,1474659740.356
 -15,-100, -21,   2,  -5, -19,  11,  -9,1474659740.357
   4,   7,  27,  -2,  -2,  -5,  -1,   0,1474659740.357
  -2,  14,   6,   0, -10, -31, -25,   3,1474659740.361
 -30, -63,  17,   2,  -2, -83,   2, -16,1474659740.361
  46,  44, -37,  -7,  27, 120, -83,  -1,1474659740.362
 -13,  -1, -17,  -1,  -8,  15,  46,   8,1474659740.362
  22,  18,  48,   5,  -1,  18,  80,  14,1474659740.363
  -1, -31,  23,   3,  20,  12,   6,   2,1474659740.363
 -38,   9, -28, -10, -18, -43,  12,   8,1474659740.369
-105,  -6, -71,  -3,  -5,   2, -48, -10,1474659740.369
 -58,   3,  19,   5, -11, -47, -40,  -2,1474659740.372
  13,  44,   3,   3,  -9,  13,   5,   1,1474659740.372
  16,   0,  -2,   0,   3,  -5,   2,  11,1474659740.384
  49,   2,  43,  -3,  -2,  24,  -9,  -1,1474659740.384
   6, -77, -26,   1,  -7, -26,  36,  11,1474659740.384
  53,  58, -12,  -6,   8,  -3, -31,  15,1474659740.384
 -34, -76,  -7,   2,   0, -19,  18,  -7,1474659740.397
  12,  29,   8,  -7,   7,   7,   7,   6,1474659740.397
   7,  21, -27,   4, -20, -17, -11,  -8,1474659740.405
   8, -71,  -7,  -3,  16,  21,  -2, -11,1474659740.405
   2,  62,   4,  -9,   2, -18,  29,  14,1474659740.420
  -6,   1,  14,   5,  -2,  -6,   9, -14,1474659740.512
  33,  30,  -9,  -5,  -2,  -2, -37, -10,1474659740.512
 -35, -17,  -9,  -1,  -2,   2, -18, -17,1474659740.512
 -14, -23,  34,   4,  -3,   6,  13,  -1,1474659740.512
  42,  36,  -7,  -1, -16,  -2, -13,   8,1474659740.512
  -1,   1,  11,   1,   7,   8,  43,  -8,1474659740.512
   1,  71, -13,   2,   2,  -1, -27,  13,1474659740.512
 -21, -38,   0,   1,  -4, -86,   0,  -1,1474659740.512
  19,  48,   9,  -4,   5,  74, -27,   4,1474659740.512
   6, -13,  -7,  -7, -10, -12,  26, -11,1474659740.512
  -1, -22,  30,   7,   9,   9,  22,  12,1474659740.512
   1,  -5,  -7,   5,  -1, -13, -31, -10,1474659740.512
 -12, -34, -15,  -2,  -2,  -7,  20, -14,1474659740.512
  16,   9,  26,   3,  16, -21, -45,   5,1474659740.512
  -6,  -3,  10,  -7, -13,   3,  28,  17,1474659740.512
   9,  19, -14,   0,   0,  14,  45, -20,1474659740.513
 -12,  -4,   0,  -2,  -3,  35, -29, -11,1474659740.513
  -6, -31, -14,  -8,  -2,  26, -14,  -2,1474659740.513
  14, -15, -12,  -4, -19,-116, -40,  -6,1474659740.513
 -14, -36,   5,  -7,   4, 118, -23,  -1,1474659740.517
  16,   7,  -1,   0,  -3, -81,  68,  12,1474659740.517
  14,  11, -10,   1,  19,  52, -14,  11,1474659740.526
  -7, -20,  -3,   2, -24,  23,  24,  -7,1474659740.526
  -2,  36,  -3,   6,  -5,-111,  11,  -1,1474659740.540
 -23, -33,  -5,   0,  13,  47,-110, -26,1474659740.540
   1,  22, -12,  -3, -10, -80, -45,  -4,1474659740.548
   3, -13,   1, -12, -19,  50,  78,  -1,1474659740.549
   0, -30, -14,   2,  69,  80, -44,  22,1474659740.613
  17,  19,  27,  14, -55,-128, 127,  20,1474659740.613
 -13,   6,  38,   7,   9, 101, -78,   6,1474659740.613
 -13, -38, -26,  -3,   6,-108, -71, -26,1474659740.613
   7,  34,   3, -12, -29,  99,  62,   9,1474659740.613
 -10,  15, -25,  -4,   7, -74, -86, -11,1474659740.613
  19,  14,   6,   6, -24,-115, 117,  33,1474659740.613
 -16, -14,   0,   2,  13, -56, -37, -16,1474659740.613
 -19, -10, -12,   5,  36,  42, -12,  -8,1474659740.613
  -2,  30,  27,  -5,  23,   3, -59,  -1,1474659740.613
 -16, -37, -35, -12, -27, -75,  -5, -23,1474659740.613
   0,   4,   2,  -7,   9, 127, -37,  -7,1474659740.613
   3,  87, -10,  -5, -38,-128,  10,   0,1474659740.614
  -2,  84,  -8,  -8, -17,   0,  64,  38,1474659740.614
 -10,   8,  10,   9,  27, -60,  33, -35,1474659740.631
   9,   0,  -9,   0,   7, -27, -69, -40,1474659740.631
 -19,  48,  16,  -8,   7,  71, -58,  -8,1474659740.637
  -3, -82,  11,  18,  -2, -16, 107,  55,1474659740.637
  -4, -90, -10, -11, -28,  -2,  -7, -13,1474659740.646
  14, -31,  21,   7,   1, -39,   1,  16,1474659740.646
  18, -31,   8,  -8,  -5, -30, -21,  -8,1474659740.660
 -11, -36, -15,  -7,   6,   1, -56, -36,1474659740.660
   3, -39, -12,  -8,   2, -64, -24,  17,1474659740.668
 -15, -20, -32,  -4,   2,  92, -14,  -3,1474659740.668
  16,  -9,  21,   6, -17,  -1,  19,  20,1474659740.674
   1, -14,   4,   7,  14,  36,  13,  -7,1474659740.674
 -15, -10,   3,   2, -10,  16,  16,  -6,1474659740.691
  -5,  27,   9,   0,  -1, -32,  11,   3,1474659740.691
   6,   5, -12,   0, -20, -56, -15,   3,1474659740.697
   6, -24,   5,   1,  -1,  23, -27, -22,1474659740.697
  -9,  51, -15,  -2,   9, -34, -22,  -7,1474659740.706
  -1,  -3,  16,   3,   4,  69,  -1,  23,1474659740.706
   1, -39,  21,   1,  12, -37,  77,   6,1474659740.720
 -11, -34, -20,  -6,   5,  87,  21,   3,1474659740.720
   2,  62,  -9,  -3,  10,  10, -42,   0,1474659740.728
  -7,  18,  -6,   3, -10,  -8,  49,  17,1474659740.728
  -4,   6, -11,  -6, -29, -15,  -1,  -8,1474659740.802
  -1,  11, -11,   6,   1, -54, -26, -16,1474659740.802
   9,  29,  11, -13, -11,  -5, -14,  -1,1474659740.802
   3, -10, -45,  -4,   1,  44,   9,  11,1474659740.802
   3, -24,   8,   4,  14, -60,  -8,  -6,1474659740.802
  -1,  21,   4,  -5,  -2,   1, -34, -12,1474659740.802
   8,  24,  46,   0,   9,  60,  59,  20,1474659740.802
  -4, -23,  22,   6,  -3,-128, -46, -31,1474659740.802
  -5, -25,  -5,   3,  16, 125, -20,  -8,1474659740.802
  -7,  -3,   6,  -4, -29, -79,  30,  11,1474659740.802
  12,  14, -21,  -4, -16,  12, -45,  -6,1474659740.802
 -12,  -7,  12,  -1,   7,  -4,  43,   7,1474659740.802
 -21, -38,  -8,   3,  -3, -40,  25,  -6,1474659740.827
  -8,  25,  27,   9,  38,  38, -16,  -4,1474659740.827
   4,  -9,  -7,   3,  -7,  13, -14,   4,1474659740.829
   4,  39,  30,  -3,  12,   6,  29,  22,1474659740.829
   5, -26,  -5,  -1,  -4, -40, -23, -38,1474659740.849
   3,  31,  32,  -5,  -8, -19, -12, -15,1474659740.849
  -4, -71,   2,  -5,  -7,  31, -20,  11,1474659740.905
   8,  -5,   7,   5,   6,   1,   9,   1,1474659740.905
  -2, -17,  -4,  -5, -10, -54, -54,   5,1474659740.905
  16,  30, -26,  -9,  -5,  60,  59,   0,1474659740.905
   0,   6, -15,   4,  27,   0, -29,   3,1474659740.905
 -13, -83, -19,   1,  -1,   5,  37,  -7,1474659740.905
   1, -11, -12,   2,   9,  -3,   3,  10,1474659740.905
   9,  17,  -9,  -3,   2, -30,  -6,   2,1474659740.905
  -4,  34, -10,  -1,   7,  -2,   4,  -3,1474659740.905
   2,  40, -16,   0,   3,  12, -28,   5,1474659740.905
  -9,  12,  -8,   6,  20,   2,  11,   6,1474659740.905
 -11, -12, -18,   3,  -2, -16, -12,   9,1474659740.905
   0, -10, -10,   4,  -2,  11,  15,  -3,1474659740.905
  20,  36,  -7,  -8,  11,  -8, -22,   4,1474659740.905
   3, -76, -10,  -4,   0,   6,  36,   5,1474659740.909
  -2,  18,  10,   4,   7, -11, -16,  -3,1474659740.909
 -18, -21,  20, -10,   5, -21, -42,  -7,1474659740.910
  -7, -25,  14,  -4,   3,   3,  53,  -3,1474659740.910
   4,  37,  16,  -3,   9,  -2, -11,  11,1474659740.915
  12,  -8,  -4,  -2,   2,   2,  -2,   4,1474659740.915
  -2, -27, -15,  10,   9,   1,  13,  -1,1474659740.924
   2, -80,  -4,   4,  -1, -10, -17,   3,1474659740.924
   2,-110,  -6,   6,   4,  13,   7,   9,1474659740.938
  -8, -96,  -8,   1,  -2,  -5,  -9,  -3,1474659740.938
  -2, -31, -19,  -9,  -3,   1,   2,   2,1474659740.946
   9,  74,  13,   2,  -7,   1,  -9,   1,1474659740.946
 -14,  72, -13,   1,  -8,  -4,   5,  -6,1474659740.969
  20, 100,  11,  -5,  -7,  -6, -14,  -3,1474659740.969
 -14,  62,  15,  -1,   4,   2,  16,  -5,1474659740.970
  17,  68,  -4,   5,   9,   0,   3,   4,1474659740.970
  -8, -24, -22,  -7, -10,   1, -10,  -2,1474659740.975
 -20,  33, -19,  -8,   1,   3,  -4,  -2,1474659740.975
  21,   9, -23,  -1,  11,  12,  14,   2,1474659740.984
   2,  -3,  28,   4,  -8,  -8,  -6,  -7,1474659740.984
  -9,   6, -10,   0,  -7, -10,  -8,   1,1474659740.997
  -3, -37,  12,  -4,  19,  -5,  -6,   2,1474659740.997
   8,  18,  13,  -1,  -8,  -3,   4,  -4,1474659741.090
  -5,  -1, -32,  -7,  20,  -7,  -2,  -1,1474659741.090
   8,  21,  -2,  -3, -20,  -4,   0,   4,1474659741.090
  -5,   3,  -9,   3,  32,   7, -16,  -4,1474659741.090
 -15, -38, -15,   0, -16,   1,  16,  -4,1474659741.090
   1,  91,  10,   2,  -8,  -5, -29,   1,1474659741.090
   6,  22,   0,  -5,   3,   8,  32,   3,1474659741.090
   1,  20,   3,   1, -10,  -5,   0,  -4,1474659741.090
  -5, -20,  -3,   3,   4,   2,  -7,   1,1474659741.090
  -2,  26, -14,  -1,  -5,  -2, -13,  -5,1474659741.090
   8,  21,  17,  -3,  -6,  11,  20,   1,1474659741.090
   7,  13,  -3,  -5, -12,  -6, -19,  -9,1474659741.090
  -9,   2,   8,   0,   3,  -1,   9,  -6,1474659741.090
 -11, -40, -18,  -5,   2,   3,   9,   1,1474659741.090
  21,  92,  16,   2,   5, -13, -16,   4,1474659741.090
 -30,-107,  -7,  -5,  -4,   5,  16,  -3,1474659741.090
  15,  63,  22,   0, -13,  -7,   2,   5,1474659741.090
  -7,  17,   9,   3,  -5,   9,   1, -12,1474659741.090
  -2, -25,  -5,  -1,  34,   7,  -9,  -4,1474659741.095
   1, -26,   7,   3, -17,  -7,   3,   5,1474659741.095
   7,  11, -18,  -3,  10,  -1,  -6,  -3,1474659741.104
   2,  10,  -1,   6,  15,   0,   1,   2,1474659741.104
   0,  40,  -8,  -6,  -8,  -6, -10,  -2,1474659741.117
   1, -13,  -8,  -2, -15,  -4,  -1,   8,1474659741.117
   9,  16,  15,  -2, -14,   1,  -9,   3,1474659741.126
   9, -31,  -3,   0,  -3,   6,  27,  -2,1474659741.126
  -1,  21,   6,  -2,  -2,  -7,  -9,  -5,1474659741.140
  19, -28,  11,  -1,   2,   0,   6,   3,1474659741.194
 -15,  -1,  -5,   1,  21,  -6,  -5,  -7,1474659741.194
 -10,   0, -11, -12,  -4,  -7, -12,  -5,1474659741.194
  -3,  35,  18,   2,   3,  10,   1,   3,1474659741.194
   1, -32,  -2,   0,  -6,   3,   3,   3,1474659741.194
  -3, -20,  -3,   2,  12, -50, -10, -15,1474659741.194
   1, -24,   7,  -1,  -2,  48, -16, -60,1474659741.194
  -8,   1,  -4,   2, -21,  10,  17, -24,1474659741.194
   3, -15,   4,   4,   8,  16,  -4,  12,1474659741.194
  18,   8,  -7,  -7,   0,  12,  24,  27,1474659741.194
 -21, -22,  -8,   0,   9, -35, -17,  27,1474659741.194
 -14, -15,  -3,  -2,  -6, -23, -24,   0,1474659741.200
   3,  20,  -5,  -3,  -8, -14,  11,  17,1474659741.200
  -5, -21,   9,  -1,  -3,  40,   8,   2,1474659741.207
  -9,  -9,  -9,  -2,  -5, -63,  -7,  11,1474659741.207
   3,  -4,  -9,  -3,  -2,  58,   0,  -2,1474659741.214
  -8,   1,   1,  -2,  10, -32, -15, -14,1474659741.214
 -21,  14,  13,  12,  -2, -56, -11, -10,1474659741.223
   1,  -9,  -7, -12,   7,  38,   7,   3,1474659741.224
   5,  -9,  -3,  -6, -10,  -3,  10,  14,1474659741.237
 -28, -15, -15, -14, -32,  -4, -12, -24,1474659741.237
  23,   7,  15,   9,  -2,  17,  30,  16,1474659741.246
  -6, -28,  16,  13,  18,  20,   5,   6,1474659741.246
  18,  38,  22,  -2,  21, -23, -15,   2,1474659741.260
 -19, -15, -35,  -8,  -9,   3,  -9, -12,1474659741.260
  10,  22,  -5,  -2,   4, -12, -16, -24,1474659741.267
  -4, -18, -31, -13, -13,  48,   5,   3,1474659741.267
  18,  27,  19,   2, -32, -45,  22,   7,1474659741.283
   2, -13,  -8,   0,  29,  31,  -3, -12,1474659741.283
 -15,  -8,   7,   9, -13, -49,  -1,   3,1474659741.285
  -4, -16, -17,  -5,  -5, -97, -45, -15,1474659741.285
   0, -37,   4,   6,  52, 105,  13,  12,1474659741.297
   1,  61,  10, -12, -48,  30,  46,  18,1474659741.297
 -20, -44, -19, -14, -18,   2,  -6,  -3,1474659741.306
  20,  28,  19,   6,  -8, -27,  10,  -1,1474659741.306
 -30, -74, -15,  -4,  10, -59, -46,  -8,1474659741.320
   2, -18,   4,   4,   1, -33,  -3, -19,1474659741.376
  19, 118, -10, -10,  -2,  51,   1,   4,1474659741.376
 -15,  95,  24,  14,   1,  -9, -33,  22,1474659741.376
   3,  67,   3,  -1,  -5, -18,  33, -28,1474659741.376
   0,  22, -15,  -5,   9,  11,  16,  13,1474659741.376
 -12, -67, -18,   3, -20, -94,  -8,  -5,1474659741.376
   8, -15,   8,  -8,  26,  86, -11,   5,1474659741.376
  47, -85,  17,  14, -14,  15,  19,  19,1474659741.376
 -25, -44,  -5,   8,  14,  -7,  -8,   5,1474659741.376
  -5,  80,   7, -15,  12,   8, -19, -25,1474659741.376
  -2,  13,   3,  -4, -21, -24,  17,  -4,1474659741.376
  27,  59,  -8,  -7,   1,   0, -16,   9,1474659741.380
  -5,  27,   6,   9,   4,   5,   4,  -1,1474659741.380
  19, -38, -13,  -7,  -5,   0, -19,  11,1474659741.387
 -11, -28,   6,   5,  -2, -26,  -6, -30,1474659741.387
 -31, -76, -31, -19,  -5,  26,   2,   8,1474659741.403
  18,   6,   7,  -5, -31, -46, -18, -12,1474659741.403
   5, -51,   4,   6,  36,  82,  18,  -1,1474659741.405
  22,  -1,  -1,   4,  -7,   6,   2,  26,1474659741.482
 -21, -39, -14,  -2, -13, -22,  11, -38,1474659741.482
 -14,  -5,  -3,   1,  14, -19,  -2,  -9,1474659741.482
  -3, -17,  21,  15,  -3,  44,   9,  10,1474659741.482
   5,  -5,  -8,  -7, -13,  -6,  17,   8,1474659741.482
 -14,   0,   6,   3,   3, -21, -26,   8,1474659741.482
  14,  35,   0,  -8,   3,  18, -12,   2,1474659741.482
   6, -11,  12,   0,   8,   2,   5,  -6,1474659741.482
 -11, -43,  -1,   3,   4, -12,  -2,   8,1474659741.482
   1,  28,   9,   4,  -6,   9,  -2,   0,1474659741.483
  16,  19, -12,  -1,   6,  15,   9,   1,1474659741.483
 -11, -26,   0,   0,   7, -13,   2,   7,1474659741.483
   3,   1,  -5,   1,  -5, -20,   1, -12,1474659741.483
 -16, -16, -13,   0,  10, -15, -13,  -9,1474659741.483
   5, -18,  14,   8,  12,  20,   2,   8,1474659741.483
  -7, -12,   2,  -5, -14,   5,  -4,   1,1474659741.487
  16,  24, -13,  -5,  -8,   4,   9,  -4,1474659741.487
 -19, -40,  -7,   7,  11, -16, -13,  10,1474659741.501
   4,  26,   8,  -5,   0, -33,   5, -13,1474659741.501
   0, -11,  -7,  -2,  -3,  46,  23,  23,1474659741.508
   4,  -1,   7,  -1,   3,  -1,   9,  -7,1474659741.508
 -10,   4,  -8,  -1,  -6,  -4,  -9,   6,1474659741.524
   7, -77,  -3,  -1, -18, -23, -20,   3,1474659741.524
 -20, -21, -12,  -7,  -3, -13,  -6, -14,1474659741.526
   1,  16,   3,  -5,  -4,  12,  13,   2,1474659741.526
   5,  29,   6,  -6, -10,   5,   0,   6,1474659741.538
   4, -62,  14,   8,  11,   2, -17,  -7,1474659741.538
  13,   0,   4,  -1,  15, -21,  -8, -10,1474659741.547
  -6, -47,  -6,   7,  17,  45,  26,   4,1474659741.547
   0, -21, -11,  -6,  -2, -14,  -9,  -2,1474659741.561
   2,  80,  11,   1,  13,  21,   9,   8,1474659741.561
  -1,  54,  11,  -2,  -4, -12, -12,   3,1474659741.568
  -5,  62, -26, -14, -17, -17, -10,   1,1474659741.568
  -5,  55,  16,  13,  12,   7,   7,  -9,1474659741.584
   4,  50, -12,  -8,  -6,   9,  -5,   5,1474659741.584
  -9,   8, -16,   0, -27,  -4,  -4,   7,1474659741.586
 -10,  -4,  12,  -4,  -6,  -3, -10, -20,1474659741.665
  12,  28,   3,  -1,  -5,   4,   9,  -3,1474659741.665
 -10, -57,  -5,   5,   7,  -7, -12,   2,1474659741.665
  -6,  -8,   4,   6,   4,  -2,  -4,  -8,1474659741.665
   1, -24,  18,  -4,  -4,  -8,  -4,   4,1474659741.665
   3,  -9, -18,  -3,  -3,  -5,  -1,   5,1474659741.665
   1,  23,  -4,  -7,  -4,  -6,   3,  -5,1474659741.665
  -9, -20,   5,   5,   4,  -8,   2,  -4,1474659741.665
  -3,   0,   1,   3,   7,   2,   2,   3,1474659741.665
